-0.94336,-0.94531,-0.94531,-0.94531,-0.94531,-0.94531,-0.94531,-0.94922,-0.96875,-0.96875,-0.96875,-0.96875,-0.96875,-0.96875,-0.9751,-0.98486,-0.98877,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99316,-0.99316,-0.99219,-0.99219,-0.99072,-0.9873,-0.9873,-0.9873,-0.9873,-0.9873,-0.9873,-0.98145,-0.98145,-0.97949,-0.97949,-0.979,-0.979,-0.979,-0.97656,-0.97656,-0.97363,-0.97363,-0.97363,-0.97363,-0.97363,-0.97363,-0.96582,-0.96582,-0.94727,-0.94727,-0.93896,-0.93896,-0.92773,-0.92139,-0.92139,-0.92139,-0.92139,-0.92139,-0.92139,-0.91602,-0.90283,-0.89063,-0.88281,-0.88281,-0.86963,-0.86963,-0.86963,-0.86963,-0.86963,-0.86963,-0.80908,-0.79785,-0.79785,-0.79785,-0.79785,-0.79785,-0.79785,-0.79785,-0.7998,-0.82275,-0.84424,-0.86621,-0.86621,-0.86621,-0.86621,-0.86621,-0.86621,-0.88672,-0.88965,-0.9082,-0.9082,-0.9082,-0.91992,-0.93408,-0.93408,-0.93408,-0.93408,-0.93408,-0.95508,-0.95508,-0.96191,-0.95898,-0.95898,-0.95898,-0.95654,-0.95459,-0.95459,-0.95459,-0.95459,-0.95459,-0.95459,-0.95166,-0.94385,-0.94385,-0.94385,-0.94385,-0.94385,-0.94385,-0.94385,-0.94385,-0.93799,-0.93799,-0.93945,-0.93945,-0.93945,-0.93945,-0.93945
-0.93945,-0.93945,-0.93945,-0.94482,-0.94482,-0.94824,-0.94824,-0.94824,-0.9541,-0.96045,-0.96045,-0.96045,-0.96045,-0.96045,-0.96582,-0.97705,-0.98193,-0.98193,-0.98193,-0.98633,-0.98633,-0.98633,-0.98633,-0.98975,-0.98975,-0.99219,-0.99219,-0.99219,-0.99219,-0.99121,-0.98926,-0.98926,-0.98535,-0.98535,-0.97949,-0.97949,-0.97949,-0.97949,-0.97949,-0.97949,-0.98145,-0.9751,-0.97363,-0.97363,-0.97119,-0.95898,-0.95361,-0.95361,-0.94336,-0.94336,-0.94336,-0.92871,-0.92871,-0.92871,-0.92871,-0.92871,-0.92871,-0.92871,-0.91553,-0.89648,-0.88916,-0.88916,-0.88916,-0.88916,-0.88916,-0.88916,-0.88916,-0.88281,-0.83301,-0.83301,-0.81494,-0.81494,-0.79541,-0.79541,-0.79541,-0.79541,-0.79541,-0.79541,-0.79541,-0.79297,-0.83789,-0.85303,-0.85303,-0.85303,-0.85303,-0.85303,-0.85303,-0.85303,-0.85303,-0.85303,-0.85303,-0.85645,-0.91504,-0.93115,-0.93115,-0.93115,-0.93115,-0.93115,-0.93115,-0.93115,-0.93115,-0.95313,-0.95117,-0.95117,-0.95703,-0.95703,-0.95703,-0.95703,-0.95703,-0.95703,-0.95557,-0.95557,-0.94922,-0.94922,-0.94629,-0.94629,-0.94629,-0.94629,-0.94629,-0.94629,-0.94336,-0.94336,-0.94336,-0.93994,-0.93994,-0.94092,-0.94092,-0.94092,-0.94092,-0.94092
-0.94092,-0.94092,-0.94092,-0.94287,-0.9502,-0.9502,-0.95703,-0.95703,-0.95703,-0.96338,-0.96875,-0.97412,-0.97412,-0.97412,-0.97412,-0.97412,-0.97412,-0.98975,-0.98975,-0.98975,-0.9917,-0.9917,-0.9917,-0.9917,-0.9917,-0.9917,-0.9917,-0.9917,-0.99121,-0.98877,-0.98877,-0.98486,-0.98486,-0.98486,-0.98486,-0.98486,-0.98486,-0.98486,-0.98047,-0.98047,-0.97461,-0.97461,-0.97461,-0.97461,-0.97461,-0.97461,-0.97363,-0.96289,-0.96289,-0.95361,-0.95361,-0.94385,-0.94385,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.93604,-0.92432,-0.90625,-0.90088,-0.90088,-0.90088,-0.90088,-0.90088,-0.89355,-0.86768,-0.86768,-0.85059,-0.85059,-0.85059,-0.85059,-0.85059,-0.85059,-0.85059,-0.82764,-0.78271,-0.78271,-0.78271,-0.78271,-0.78271,-0.78271,-0.8208,-0.83154,-0.8374,-0.8374,-0.8374,-0.8374,-0.8374,-0.8374,-0.84326,-0.89453,-0.91162,-0.92432,-0.92432,-0.92432,-0.94336,-0.94824,-0.94824,-0.94824,-0.94824,-0.94824,-0.94824,-0.95996,-0.96631,-0.96582,-0.96582,-0.96582,-0.96387,-0.96191,-0.96191,-0.96191,-0.96191,-0.96191,-0.96191,-0.95947,-0.94873,-0.94873,-0.94482,-0.94482,-0.94189,-0.94189,-0.94189,-0.94189,-0.94189,-0.94141,-0.94434,-0.94629,-0.94824
-0.94629,-0.94824,-0.94824,-0.94824,-0.94824,-0.94824,-0.94824,-0.95117,-0.96143,-0.96143,-0.96729,-0.97266,-0.97266,-0.97754,-0.98242,-0.98242,-0.98242,-0.98242,-0.98242,-0.98242,-0.98682,-0.99219,-0.99365,-0.99365,-0.99316,-0.99316,-0.99268,-0.99219,-0.99219,-0.99219,-0.99219,-0.99219,-0.9917,-0.98633,-0.9834,-0.9834,-0.9834,-0.9834,-0.9834,-0.9834,-0.98535,-0.98535,-0.98486,-0.98486,-0.98389,-0.98389,-0.98389,-0.98389,-0.98389,-0.98242,-0.96533,-0.96533,-0.95703,-0.95703,-0.95703,-0.94727,-0.94141,-0.94141,-0.94141,-0.94141,-0.94141,-0.94141,-0.94141,-0.94141,-0.93066,-0.90723,-0.89355,-0.89355,-0.89355,-0.89355,-0.89355,-0.89355,-0.89355,-0.85156,-0.8374,-0.8374,-0.83594,-0.83594,-0.83594,-0.83594,-0.83594,-0.83594,-0.83594,-0.83594,-0.89355,-0.89355,-0.896,-0.896,-0.896,-0.896,-0.896,-0.896,-0.896,-0.89844,-0.89844,-0.94385,-0.94385,-0.95801,-0.95801,-0.96143,-0.96436,-0.96436,-0.96436,-0.96436,-0.96436,-0.96436,-0.96436,-0.96191,-0.96191,-0.96045,-0.96045,-0.96045,-0.95898,-0.95898,-0.95752,-0.95752,-0.95752,-0.95752,-0.95752,-0.95508,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94727,-0.94531,-0.9458,-0.9458,-0.94629
-0.94629,-0.94629,-0.94629,-0.94629,-0.94629,-0.94629,-0.94629,-0.95215,-0.95703,-0.9624,-0.9624,-0.9624,-0.96826,-0.97412,-0.97412,-0.97412,-0.97412,-0.97412,-0.97998,-0.97998,-0.99072,-0.99072,-0.99121,-0.99121,-0.99121,-0.99072,-0.99072,-0.99072,-0.99072,-0.99072,-0.99072,-0.99023,-0.99023,-0.97705,-0.97705,-0.97705,-0.97705,-0.97705,-0.97998,-0.97461,-0.97363,-0.97119,-0.97119,-0.97119,-0.97119,-0.97119,-0.97119,-0.96289,-0.94336,-0.93652,-0.93652,-0.92871,-0.9165,-0.9165,-0.9165,-0.90967,-0.90332,-0.90332,-0.90332,-0.90332,-0.90332,-0.90332,-0.896,-0.896,-0.87695,-0.85547,-0.85547,-0.85547,-0.85547,-0.85547,-0.85547,-0.85547,-0.80908,-0.81396,-0.81396,-0.82324,-0.82324,-0.82324,-0.82324,-0.82324,-0.82324,-0.83789,-0.87109,-0.87109,-0.87207,-0.87207,-0.87354,-0.87354,-0.87354,-0.87354,-0.87354,-0.89453,-0.92627,-0.92627,-0.93604,-0.95264,-0.95264,-0.95264,-0.95264,-0.95264,-0.95264,-0.96777,-0.96777,-0.96289,-0.96289,-0.96289,-0.96143,-0.95947,-0.95947,-0.95947,-0.95947,-0.95947,-0.95947,-0.95947,-0.95801,-0.95117,-0.94824,-0.94824,-0.94824,-0.94824,-0.94824,-0.94824,-0.94824,-0.94824,-0.94336,-0.94238,-0.94238,-0.94238,-0.94238,-0.94238
-0.94238,-0.94238,-0.94238,-0.94336,-0.94336,-0.9458,-0.9458,-0.9458,-0.95557,-0.95557,-0.95557,-0.95557,-0.95557,-0.95557,-0.96143,-0.96143,-0.979,-0.979,-0.979,-0.979,-0.979,-0.9834,-0.98584,-0.98535,-0.98535,-0.98486,-0.98486,-0.98486,-0.98486,-0.98486,-0.98291,-0.98291,-0.97021,-0.97021,-0.97412,-0.97412,-0.97412,-0.97412,-0.97412,-0.97412,-0.97119,-0.97021,-0.97021,-0.96777,-0.96094,-0.96094,-0.96094,-0.96094,-0.96094,-0.96094,-0.96094,-0.95703,-0.93848,-0.93164,-0.92041,-0.92041,-0.92041,-0.91406,-0.91406,-0.90869,-0.90869,-0.90869,-0.90869,-0.90869,-0.90869,-0.90283,-0.88086,-0.88086,-0.87646,-0.87646,-0.8584,-0.84033,-0.84033,-0.84033,-0.84033,-0.84033,-0.84033,-0.83154,-0.84766,-0.84766,-0.84766,-0.84766,-0.84766,-0.85986,-0.87598,-0.87939,-0.88379,-0.88379,-0.88379,-0.88379,-0.88379,-0.88379,-0.9043,-0.93652,-0.94727,-0.94727,-0.96094,-0.96094,-0.96533,-0.96729,-0.96729,-0.96582,-0.96582,-0.96582,-0.96582,-0.96582,-0.96582,-0.96094,-0.96094,-0.95898,-0.95703,-0.95703,-0.95703,-0.95703,-0.95703,-0.95703,-0.95703,-0.94922,-0.94678,-0.9458,-0.9458,-0.9458,-0.9458,-0.9458,-0.9458,-0.9458,-0.94336,-0.94287,-0.94385,-0.94482
-0.94482,-0.9458,-0.9458,-0.9458,-0.9458,-0.9458,-0.9458,-0.94775,-0.96338,-0.96338,-0.96924,-0.96924,-0.96924,-0.96924,-0.96924,-0.96924,-0.9834,-0.98682,-0.98975,-0.98975,-0.98975,-0.98926,-0.98877,-0.98877,-0.98877,-0.98877,-0.98877,-0.98877,-0.98828,-0.98828,-0.9751,-0.96875,-0.96875,-0.96875,-0.97266,-0.97266,-0.97266,-0.97266,-0.97266,-0.97266,-0.97266,-0.97119,-0.96631,-0.95947,-0.95947,-0.95947,-0.95947,-0.95947,-0.95947,-0.95166,-0.93311,-0.92627,-0.92627,-0.91455,-0.91455,-0.90381,-0.90381,-0.89844,-0.89844,-0.89844,-0.89844,-0.89844,-0.89307,-0.88574,-0.87012,-0.86475,-0.85498,-0.85498,-0.85498,-0.85498,-0.85498,-0.85498,-0.85498,-0.85498,-0.83496,-0.80615,-0.80176,-0.81494,-0.81494,-0.81494,-0.81494,-0.81494,-0.81494,-0.82861,-0.85791,-0.85986,-0.85986,-0.85986,-0.85986,-0.85986,-0.85986,-0.85986,-0.9043,-0.9165,-0.9165,-0.92676,-0.92676,-0.9458,-0.96289,-0.96289,-0.96289,-0.96387,-0.96387,-0.96387,-0.96387,-0.96387,-0.96387,-0.96387,-0.95996,-0.96045,-0.96045,-0.9585,-0.9585,-0.9585,-0.95654,-0.9541,-0.9541,-0.9541,-0.9541,-0.9541,-0.9541,-0.94189,-0.94189,-0.94189,-0.94189,-0.94189,-0.94189,-0.94189,-0.94287,-0.94287
-0.94434,-0.94434,-0.94434,-0.94434,-0.94434,-0.94434,-0.94434,-0.94434,-0.94434,-0.94434,-0.94824,-0.97168,-0.97559,-0.97559,-0.97559,-0.97559,-0.97559,-0.97998,-0.9873,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.99121,-0.98975,-0.97754,-0.97754,-0.97754,-0.96973,-0.96973,-0.97412,-0.97412,-0.97412,-0.97412,-0.97412,-0.97412,-0.96973,-0.96924,-0.96924,-0.96826,-0.96826,-0.96582,-0.9585,-0.9585,-0.9585,-0.9585,-0.9585,-0.9585,-0.9585,-0.93457,-0.92725,-0.91455,-0.91455,-0.91455,-0.91455,-0.91455,-0.91455,-0.91455,-0.88867,-0.88867,-0.87598,-0.86865,-0.86865,-0.86865,-0.86865,-0.86865,-0.85938,-0.85938,-0.85938,-0.85938,-0.85938,-0.81982,-0.81982,-0.81982,-0.81104,-0.83203,-0.83203,-0.85107,-0.85107,-0.85107,-0.85107,-0.85107,-0.85107,-0.87207,-0.87549,-0.87549,-0.87549,-0.89795,-0.89795,-0.89795,-0.89795,-0.89795,-0.91699,-0.91699,-0.9585,-0.9585,-0.9585,-0.9585,-0.9585,-0.9585,-0.96045,-0.95801,-0.9624,-0.96191,-0.96191,-0.96191,-0.96191,-0.96191,-0.96191,-0.96094,-0.95752,-0.95557,-0.95264,-0.95264,-0.94971,-0.94678,-0.94678,-0.94434,-0.94434,-0.94238,-0.94238,-0.94238,-0.94238,-0.94238,-0.94238,-0.94238,-0.94531,-0.94775,-0.95068
-0.94238,-0.94531,-0.94775,-0.95068,-0.95068,-0.95068,-0.95557,-0.96094,-0.96094,-0.96094,-0.96094,-0.96094,-0.96094,-0.96631,-0.97949,-0.97949,-0.97949,-0.97949,-0.97949,-0.97949,-0.98291,-0.98633,-0.98584,-0.9834,-0.9834,-0.9834,-0.9834,-0.9834,-0.9834,-0.98096,-0.98096,-0.96436,-0.96436,-0.96436,-0.96094,-0.96094,-0.96094,-0.96094,-0.96094,-0.96094,-0.96094,-0.96094,-0.95947,-0.95703,-0.95703,-0.95557,-0.94531,-0.94531,-0.94531,-0.94531,-0.94531,-0.93701,-0.92285,-0.91357,-0.91357,-0.91357,-0.91357,-0.91357,-0.91357,-0.90918,-0.89844,-0.88965,-0.87744,-0.87744,-0.87744,-0.87744,-0.87744,-0.87744,-0.87109,-0.84473,-0.82813,-0.81592,-0.81592,-0.81592,-0.81396,-0.83252,-0.83252,-0.85107,-0.85107,-0.86377,-0.88086,-0.88086,-0.88086,-0.88379,-0.88428,-0.88428,-0.88428,-0.88428,-0.88428,-0.88428,-0.88477,-0.93066,-0.93066,-0.94092,-0.94092,-0.94092,-0.94092,-0.94092,-0.94092,-0.94092,-0.95459,-0.95459,-0.95459,-0.95459,-0.95459,-0.95459,-0.95459,-0.95459,-0.95459,-0.95459,-0.9585,-0.9624,-0.96045,-0.96045,-0.96045,-0.96045,-0.95801,-0.95459,-0.95117,-0.95117,-0.94824,-0.94824,-0.9458,-0.9458,-0.94531,-0.94531,-0.94531,-0.94531,-0.94531,-0.94531
-0.94531,-0.94531,-0.94531,-0.94531,-0.94775,-0.9502,-0.95459,-0.95459,-0.95459,-0.95459,-0.95459,-0.95459,-0.95996,-0.97021,-0.9751,-0.9751,-0.9751,-0.9751,-0.9751,-0.97949,-0.98486,-0.98535,-0.9834,-0.9834,-0.9834,-0.9834,-0.9834,-0.9834,-0.98096,-0.98096,-0.96826,-0.96143,-0.96143,-0.96143,-0.95313,-0.95654,-0.95654,-0.95654,-0.95508,-0.9502,-0.9502,-0.9502,-0.9502,-0.9502,-0.9502,-0.9502,-0.94678,-0.93555,-0.92725,-0.92725,-0.92725,-0.91748,-0.90674,-0.90674,-0.90674,-0.90674,-0.90674,-0.90674,-0.89502,-0.86572,-0.86572,-0.86572,-0.86572,-0.86572,-0.86572,-0.86572,-0.85645,-0.82129,-0.82129,-0.80908,-0.80908,-0.80908,-0.80908,-0.80908,-0.80908,-0.75977,-0.7583,-0.7583,-0.77539,-0.77539,-0.79297,-0.81543,-0.81543,-0.83398,-0.83398,-0.85449,-0.85449,-0.85449,-0.85449,-0.85449,-0.85449,-0.875,-0.89697,-0.89697,-0.90576,-0.90576,-0.91406,-0.93408,-0.93408,-0.93408,-0.93408,-0.93408,-0.93799,-0.93799,-0.9292,-0.9292,-0.9292,-0.9292,-0.9292,-0.93701,-0.94043,-0.94092,-0.94189,-0.94189,-0.94189,-0.94189,-0.94189,-0.94189,-0.94189,-0.93799,-0.93799,-0.93506,-0.93506,-0.93506,-0.93213,-0.93018,-0.93018,-0.93018,-0.93018,-0.93018
-0.93018,-0.92969,-0.92969,-0.93115,-0.93457,-0.94336,-0.94336,-0.94336,-0.95264,-0.95264,-0.95264,-0.95264,-0.95264,-0.95264,-0.95703,-0.95703,-0.96924,-0.96924,-0.96924,-0.96924,-0.96924,-0.96924,-0.97363,-0.97363,-0.97217,-0.97021,-0.97021,-0.97021,-0.97021,-0.97021,-0.96631,-0.96631,-0.94727,-0.95117,-0.95117,-0.95117,-0.95117,-0.95215,-0.95215,-0.95215,-0.95215,-0.95215,-0.95215,-0.95215,-0.95313,-0.94824,-0.94824,-0.94189,-0.94189,-0.93408,-0.92969,-0.92969,-0.92969,-0.92969,-0.92969,-0.92969,-0.92383,-0.90527,-0.90527,-0.90527,-0.90527,-0.90527,-0.87842,-0.87109,-0.86377,-0.86377,-0.86377,-0.86377,-0.86377,-0.86377,-0.86377,-0.84766,-0.80957,-0.80957,-0.82764,-0.82764,-0.84717,-0.84717,-0.84717,-0.84717,-0.84717,-0.84717,-0.8623,-0.88867,-0.89258,-0.89355,-0.89355,-0.89355,-0.89355,-0.89355,-0.89355,-0.89355,-0.91016,-0.9458,-0.96045,-0.96045,-0.96045,-0.96045,-0.96045,-0.96045,-0.96045,-0.96045,-0.95898,-0.95898,-0.95898,-0.95898,-0.95898,-0.95898,-0.95898,-0.95947,-0.9585,-0.9585,-0.9585,-0.9585,-0.95752,-0.95557,-0.95557,-0.95557,-0.95557,-0.95557,-0.95264,-0.94775,-0.94482,-0.94482,-0.94336,-0.94336,-0.94287,-0.94287,-0.94287,-0.94287
-0.94287,-0.94287,-0.94287,-0.94873,-0.95313,-0.95801,-0.95801,-0.96143,-0.96484,-0.96484,-0.96484,-0.96484,-0.96484,-0.96484,-0.96729,-0.96729,-0.97412,-0.97412,-0.9751,-0.9751,-0.9751,-0.9751,-0.9751,-0.97363,-0.96436,-0.96436,-0.95947,-0.95947,-0.95947,-0.94629,-0.94629,-0.94629,-0.94629,-0.94629,-0.94629,-0.9502,-0.95068,-0.95068,-0.94873,-0.94922,-0.94824,-0.94824,-0.94824,-0.94824,-0.94824,-0.94824,-0.94629,-0.93359,-0.92529,-0.92529,-0.91943,-0.91943,-0.91943,-0.91943,-0.91943,-0.91943,-0.90918,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.89453,-0.88721,-0.86426,-0.85742,-0.85059,-0.85059,-0.85059,-0.85059,-0.85059,-0.85059,-0.83301,-0.83301,-0.79248,-0.80713,-0.80713,-0.81494,-0.82666,-0.82666,-0.82666,-0.8623,-0.8623,-0.8623,-0.8623,-0.8623,-0.8623,-0.8667,-0.87158,-0.89453,-0.89453,-0.91113,-0.91113,-0.91113,-0.92822,-0.92822,-0.92822,-0.92822,-0.92822,-0.92822,-0.94775,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94922,-0.94775,-0.95361,-0.95313,-0.95264,-0.95264,-0.95264,-0.95264,-0.95264,-0.95264,-0.95215,-0.95215,-0.94775,-0.94775,-0.94482,-0.94482,-0.94287,-0.94043,-0.94043,-0.94043,-0.93896,-0.93896,-0.93848,-0.93848
-0.93848,-0.93848,-0.93848,-0.93848,-0.94531,-0.94531,-0.94971,-0.94971,-0.94971,-0.95361,-0.95703,-0.95703,-0.95703,-0.95703,-0.95703,-0.95703,-0.95996,-0.96826,-0.96826,-0.96826,-0.96826,-0.96826,-0.96826,-0.97021,-0.97021,-0.96875,-0.9668,-0.9668,-0.9668,-0.9668,-0.9668,-0.9668,-0.9668,-0.95166,-0.94336,-0.94336,-0.94775,-0.94775,-0.94971,-0.94971,-0.95117,-0.95166,-0.95166,-0.95166,-0.95166,-0.95166,-0.95166,-0.95166,-0.95166,-0.94971,-0.9375,-0.9375,-0.9375,-0.9375,-0.9375,-0.91504,-0.90869,-0.90869,-0.90869,-0.90869,-0.90869,-0.90869,-0.89893,-0.8877,-0.87939,-0.87939,-0.87939,-0.87939,-0.87939,-0.86621,-0.85059,-0.85059,-0.83252,-0.81201,-0.81201,-0.81201,-0.81201,-0.81201,-0.79443,-0.79443,-0.82031,-0.82031,-0.8374,-0.85254,-0.85254,-0.85254,-0.85254,-0.85254,-0.85254,-0.85254,-0.86523,-0.89355,-0.91406,-0.91406,-0.91406,-0.92383,-0.93115,-0.93115,-0.93115,-0.93115,-0.93115,-0.93115,-0.94775,-0.9502,-0.9502,-0.9502,-0.9502,-0.9502,-0.9502,-0.9502,-0.95459,-0.95459,-0.95557,-0.95557,-0.95557,-0.95557,-0.95557,-0.95557,-0.95557,-0.95557,-0.95313,-0.95117,-0.94824,-0.94824,-0.94824,-0.94482,-0.94189,-0.94189,-0.94043,-0.94043
-0.93994,-0.93994,-0.93994,-0.93994,-0.94678,-0.94678,-0.95166,-0.95166,-0.95166,-0.96045,-0.96045,-0.96045,-0.96045,-0.96045,-0.96045,-0.96387,-0.96924,-0.97119,-0.97119,-0.97119,-0.97119,-0.97119,-0.97119,-0.97217,-0.97217,-0.97217,-0.96729,-0.9541,-0.9541,-0.94678,-0.94678,-0.94678,-0.94678,-0.94678,-0.93848,-0.94043,-0.93848,-0.93848,-0.93506,-0.93506,-0.93506,-0.93506,-0.93506,-0.93506,-0.93506,-0.93506,-0.93359,-0.9165,-0.90723,-0.90723,-0.90723,-0.90723,-0.90723,-0.90723,-0.90137,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.88086,-0.875,-0.85547,-0.85547,-0.83984,-0.83984,-0.83984,-0.83984,-0.83984,-0.83984,-0.82813,-0.82813,-0.78857,-0.79932,-0.79932,-0.82227,-0.82227,-0.8418,-0.8418,-0.85889,-0.85889,-0.87305,-0.87305,-0.87305,-0.87598,-0.87744,-0.87744,-0.87744,-0.87744,-0.87744,-0.87744,-0.87549,-0.91797,-0.91797,-0.92969,-0.92969,-0.92969,-0.92969,-0.92969,-0.94336,-0.94531,-0.93945,-0.93945,-0.93945,-0.93945,-0.93945,-0.93945,-0.94434,-0.94678,-0.94873,-0.94922,-0.94922,-0.94922,-0.94775,-0.94775,-0.94775,-0.94775,-0.94775,-0.94775,-0.94775,-0.94287,-0.94287,-0.93994,-0.9375,-0.9375,-0.93701,-0.93701,-0.93701,-0.93701,-0.93701
-0.93701,-0.93701,-0.93701,-0.93701,-0.94043,-0.94385,-0.94775,-0.94775,-0.94775,-0.95215,-0.95557,-0.95557,-0.95557,-0.95557,-0.95557,-0.95557,-0.96582,-0.96777,-0.96777,-0.96924,-0.96924,-0.96924,-0.96924,-0.96924,-0.96924,-0.96924,-0.96924,-0.95557,-0.95557,-0.95557,-0.95557,-0.95557,-0.95557,-0.94971,-0.94238,-0.94238,-0.94043,-0.94043,-0.94092,-0.94092,-0.94092,-0.94092,-0.94092,-0.94092,-0.94092,-0.93896,-0.93359,-0.92725,-0.92725,-0.91992,-0.91162,-0.91162,-0.91162,-0.91162,-0.91162,-0.91162,-0.90625,-0.90625,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.8877,-0.85791,-0.85791,-0.85107,-0.85107,-0.85107,-0.85107,-0.85107,-0.85107,-0.7998,-0.7998,-0.7998,-0.81787,-0.81787,-0.8374,-0.85352,-0.85352,-0.85352,-0.8667,-0.87012,-0.87012,-0.87012,-0.87012,-0.87012,-0.87207,-0.87207,-0.90625,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.91504,-0.92139,-0.94287,-0.94287,-0.94287,-0.94287,-0.94287,-0.94287,-0.94336,-0.94336,-0.94385,-0.94385,-0.94385,-0.94434,-0.94434,-0.94434,-0.94434,-0.94434,-0.94434,-0.94336,-0.93604,-0.93604,-0.93457,-0.93457,-0.93213,-0.93115,-0.93115,-0.93115,-0.93115,-0.93115,-0.93115,-0.93115,-0.93652
-0.93115,-0.93115,-0.93115,-0.93652,-0.93652,-0.94043,-0.94043,-0.94043,-0.94971,-0.94971,-0.94971,-0.94971,-0.94971,-0.94971,-0.95313,-0.95605,-0.96191,-0.96387,-0.96387,-0.96387,-0.96387,-0.96387,-0.96387,-0.96436,-0.96045,-0.95752,-0.95557,-0.95557,-0.95557,-0.95068,-0.94434,-0.94434,-0.94434,-0.94434,-0.93701,-0.93457,-0.93359,-0.92969,-0.92969,-0.92969,-0.92969,-0.92969,-0.92969,-0.92969,-0.92725,-0.92383,-0.91797,-0.91797,-0.91797,-0.91797,-0.91797,-0.91797,-0.91797,-0.88672,-0.88672,-0.88672,-0.88672,-0.88672,-0.87891,-0.86963,-0.86182,-0.84961,-0.84961,-0.84229,-0.8374,-0.8374,-0.8374,-0.8374,-0.8374,-0.8374,-0.82178,-0.79688,-0.79248,-0.79248,-0.80908,-0.82617,-0.82617,-0.84326,-0.84326,-0.85547,-0.85547,-0.85547,-0.85547,-0.85547,-0.85889,-0.85889,-0.87549,-0.87549,-0.8916,-0.8916,-0.8916,-0.8916,-0.8916,-0.8916,-0.89697,-0.92871,-0.92871,-0.92871,-0.92871,-0.92871,-0.92871,-0.9292,-0.9292,-0.93555,-0.93799,-0.93799,-0.93799,-0.93799,-0.93799,-0.93799,-0.93945,-0.94092,-0.93994,-0.93994,-0.93848,-0.93848,-0.93555,-0.93408,-0.93408,-0.93408,-0.93408,-0.93408,-0.93408,-0.93408,-0.93408,-0.93213,-0.92822,-0.92871,-0.93018,-0.93018
-0.93018,-0.93018,-0.93018,-0.93213,-0.93555,-0.93555,-0.93555,-0.93555,-0.93555,-0.93555,-0.93896,-0.93896,-0.94775,-0.94775,-0.94775,-0.94775,-0.94775,-0.94775,-0.95068,-0.95459,-0.95508,-0.95264,-0.95264,-0.95264,-0.95264,-0.95264,-0.95264,-0.94922,-0.93555,-0.93555,-0.92822,-0.92822,-0.92822,-0.91992,-0.92139,-0.92139,-0.91943,-0.91602,-0.91602,-0.91602,-0.91602,-0.91602,-0.91602,-0.91602,-0.91113,-0.90674,-0.90674,-0.90088,-0.90088,-0.90088,-0.89453,-0.88721,-0.88721,-0.88721,-0.88721,-0.88721,-0.88721,-0.86621,-0.86328,-0.86328,-0.86328,-0.86328,-0.86328,-0.86328,-0.84131,-0.83057,-0.83057,-0.82764,-0.82764,-0.82764,-0.82764,-0.82764,-0.81641,-0.81641,-0.77051,-0.76807,-0.76807,-0.76807,-0.78467,-0.80078,-0.80078,-0.81836,-0.81836,-0.81836,-0.81836,-0.81836,-0.81836,-0.83789,-0.83984,-0.83887,-0.86084,-0.86084,-0.86084,-0.87744,-0.8833,-0.8833,-0.8833,-0.8833,-0.8833,-0.8833,-0.89111,-0.90723,-0.90723,-0.90283,-0.90283,-0.90283,-0.90283,-0.90283,-0.90283,-0.89893,-0.91113,-0.91113,-0.91211,-0.91211,-0.91211,-0.9126,-0.9126,-0.9126,-0.9126,-0.9126,-0.9126,-0.9126,-0.91113,-0.90381,-0.90381,-0.90137,-0.90137,-0.90039,-0.90039,-0.90039
