-0.21143,-0.21143,-0.21143,-0.21143,-0.21826,-0.23145,-0.23193,-0.22607,-0.22607,-0.22607,-0.22607,-0.22607,-0.22607,-0.21582,-0.14258,-0.14258,-0.1167,-0.1167,-0.1167,-0.091797,-0.068359,-0.068359,-0.068359,-0.068359,-0.068359,-0.068359,-0.047852,-0.036621,-0.046875,-0.046875,-0.046875,-0.046875,-0.046875,-0.046875,-0.046875,-0.072266,-0.072266,-0.12109,-0.12012,-0.12012,-0.12012,-0.12207,-0.12207,-0.12207,-0.12207,-0.12207,-0.12207,-0.13867,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.1748,-0.18799,-0.18848,-0.18701,-0.18701,-0.18701,-0.18701,-0.18701,-0.18701,-0.18604,-0.18848,-0.19238,-0.19238,-0.21338,-0.21338,-0.21338,-0.21338,-0.21338,-0.21338,-0.23535,-0.30518,-0.30518,-0.30518,-0.30664,-0.30664,-0.30713,-0.30273,-0.29395,-0.29395,-0.29395,-0.29395,-0.29395,-0.29395,-0.2915,-0.30322,-0.30322,-0.30322,-0.30322,-0.30322,-0.30322,-0.29834,-0.27881,-0.27881,-0.2334,-0.2334,-0.2334,-0.2334,-0.2334,-0.21924,-0.23584,-0.22021,-0.21289,-0.21289,-0.21045,-0.21045,-0.21045,-0.21045,-0.21045,-0.20996,-0.20996,-0.2124,-0.21533,-0.21973,-0.21973,-0.2251,-0.2251,-0.22803,-0.22803,-0.22803,-0.22803,-0.22803,-0.22803,-0.23242,-0.23682,-0.24023
-0.24023,-0.24023,-0.24023,-0.24023,-0.24023,-0.26465,-0.2666,-0.2666,-0.2627,-0.2627,-0.2627,-0.2627,-0.2627,-0.2627,-0.25391,-0.20508,-0.17188,-0.1416,-0.1416,-0.1416,-0.1123,-0.084473,-0.084473,-0.084473,-0.084473,-0.084473,-0.084473,-0.084473,-0.065918,-0.077148,-0.077148,-0.10156,-0.13184,-0.13184,-0.11816,-0.11816,-0.11816,-0.11816,-0.11963,-0.11963,-0.11963,-0.11963,-0.11963,-0.12061,-0.12939,-0.13916,-0.13916,-0.13916,-0.13916,-0.13916,-0.13916,-0.15186,-0.18994,-0.18994,-0.19531,-0.19531,-0.19531,-0.19531,-0.19531,-0.19531,-0.20166,-0.19678,-0.19775,-0.19922,-0.19922,-0.19922,-0.19922,-0.19922,-0.19922,-0.19775,-0.21436,-0.2334,-0.24365,-0.24365,-0.26904,-0.26904,-0.26904,-0.26904,-0.26904,-0.26904,-0.28467,-0.29053,-0.29053,-0.27881,-0.27881,-0.27881,-0.27881,-0.27881,-0.27881,-0.27881,-0.27783,-0.29199,-0.29199,-0.29199,-0.29199,-0.29199,-0.29199,-0.29199,-0.26953,-0.26953,-0.22852,-0.22852,-0.22852,-0.22852,-0.22852,-0.22852,-0.22021,-0.22998,-0.22461,-0.22217,-0.22217,-0.22119,-0.22119,-0.22119,-0.22119,-0.22119,-0.22119,-0.22266,-0.22266,-0.22656,-0.22852,-0.22852,-0.22852,-0.22852,-0.22852,-0.22852,-0.22852,-0.23096,-0.22998,-0.22998
-0.23047,-0.23047,-0.23047,-0.23047,-0.23047,-0.23486,-0.23486,-0.23486,-0.23486,-0.19775,-0.19775,-0.1709,-0.1709,-0.1709,-0.1709,-0.1709,-0.1709,-0.14307,-0.088867,-0.063965,-0.063965,-0.05127,-0.042969,-0.042969,-0.042969,-0.042969,-0.042969,-0.042969,-0.03418,-0.046387,-0.054688,-0.066406,-0.066406,-0.059082,-0.059082,-0.060547,-0.060547,-0.062012,-0.062988,-0.062988,-0.062988,-0.062988,-0.062988,-0.062988,-0.068848,-0.084961,-0.09375,-0.10303,-0.10303,-0.10303,-0.10303,-0.10303,-0.10303,-0.10303,-0.10791,-0.11816,-0.11572,-0.11572,-0.11572,-0.11377,-0.11377,-0.11377,-0.11377,-0.11377,-0.11377,-0.11377,-0.1167,-0.13818,-0.16309,-0.16309,-0.18701,-0.18701,-0.18701,-0.18701,-0.18701,-0.18701,-0.20703,-0.2251,-0.23145,-0.23486,-0.22754,-0.22754,-0.22754,-0.22754,-0.22754,-0.21973,-0.22852,-0.22852,-0.229,-0.229,-0.229,-0.229,-0.229,-0.229,-0.23242,-0.24902,-0.24805,-0.20605,-0.20605,-0.20605,-0.20605,-0.20605,-0.20605,-0.18506,-0.18018,-0.20361,-0.21338,-0.21338,-0.21338,-0.21338,-0.21338,-0.21338,-0.21387,-0.21826,-0.21826,-0.21777,-0.21777,-0.21777,-0.21777,-0.21777,-0.21777,-0.21777,-0.21777,-0.21777,-0.21875,-0.21729,-0.21729,-0.21289,-0.21289,-0.21289
-0.21289,-0.21289,-0.21289,-0.21094,-0.21924,-0.21924,-0.21924,-0.21924,-0.21924,-0.21924,-0.2207,-0.20703,-0.19531,-0.19531,-0.17188,-0.17188,-0.17188,-0.17188,-0.17188,-0.17188,-0.095703,-0.069824,-0.069824,-0.043945,-0.043945,-0.026855,-0.026855,-0.026855,-0.026855,-0.026855,-0.026855,-0.018066,-0.021973,-0.043457,-0.045898,-0.045898,-0.045898,-0.045898,-0.045898,-0.045898,-0.049805,-0.057617,-0.047363,-0.047852,-0.047852,-0.054688,-0.054688,-0.054688,-0.054688,-0.054688,-0.054688,-0.062012,-0.078613,-0.086914,-0.09082,-0.09082,-0.09082,-0.09082,-0.09082,-0.09082,-0.093262,-0.093262,-0.093262,-0.094238,-0.094238,-0.094238,-0.094238,-0.094238,-0.094238,-0.091797,-0.095215,-0.1123,-0.12793,-0.12793,-0.14209,-0.14209,-0.14209,-0.14209,-0.14209,-0.14209,-0.16748,-0.16748,-0.19922,-0.19922,-0.19727,-0.19727,-0.18555,-0.18555,-0.17773,-0.17773,-0.17773,-0.17773,-0.17773,-0.17773,-0.18359,-0.18359,-0.19531,-0.19092,-0.19092,-0.19092,-0.19092,-0.19092,-0.19092,-0.20068,-0.15625,-0.13818,-0.12402,-0.12402,-0.12402,-0.1416,-0.15918,-0.15918,-0.15918,-0.15918,-0.15918,-0.15918,-0.16357,-0.1665,-0.16846,-0.16992,-0.16992,-0.16992,-0.16992,-0.16992,-0.16992,-0.17188,-0.17773,-0.17871,-0.17871,-0.17871
-0.17627,-0.17627,-0.16504,-0.1665,-0.1665,-0.16699,-0.16699,-0.16699,-0.16699,-0.16699,-0.16699,-0.16455,-0.15039,-0.13867,-0.12256,-0.12256,-0.12256,-0.10645,-0.089844,-0.089844,-0.089844,-0.089844,-0.089844,-0.089844,-0.089844,-0.073242,-0.032715,-0.032715,-0.025391,-0.025391,-0.025391,-0.025391,-0.025391,-0.025391,-0.025879,-0.050293,-0.054199,-0.054199,-0.052246,-0.052246,-0.056152,-0.056152,-0.056152,-0.056152,-0.056152,-0.052734,-0.060059,-0.060059,-0.060059,-0.060059,-0.060059,-0.060059,-0.086914,-0.093262,-0.093262,-0.093262,-0.093262,-0.093262,-0.10107,-0.097168,-0.092285,-0.092285,-0.089355,-0.089355,-0.089355,-0.089355,-0.089355,-0.089355,-0.088867,-0.086914,-0.088379,-0.10596,-0.10596,-0.10596,-0.10596,-0.10596,-0.10596,-0.12109,-0.15625,-0.17529,-0.17529,-0.19531,-0.20459,-0.20459,-0.20459,-0.20459,-0.20459,-0.20459,-0.21191,-0.20215,-0.20654,-0.20654,-0.21436,-0.21436,-0.21436,-0.21436,-0.21436,-0.21436,-0.21191,-0.20703,-0.21484,-0.20654,-0.20654,-0.20654,-0.17871,-0.17334,-0.17334,-0.17334,-0.17334,-0.17334,-0.17334,-0.16553,-0.18262,-0.1792,-0.1792,-0.17822,-0.17822,-0.17822,-0.17822,-0.17822,-0.17822,-0.1792,-0.17969,-0.17871,-0.17773,-0.17773,-0.17627,-0.17627,-0.17627,-0.17627
-0.16406,-0.16406,-0.16406,-0.16406,-0.16162,-0.16846,-0.16992,-0.16553,-0.16553,-0.16553,-0.16553,-0.16553,-0.1543,-0.12207,-0.099609,-0.099609,-0.07959,-0.07959,-0.061523,-0.044434,-0.044434,-0.044434,-0.044434,-0.044434,-0.044434,-0.026855,0.0019531,0.0019531,0.0019531,0.0019531,0.0019531,0.0019531,0.0019531,0.010254,-0.017578,-0.02832,-0.064941,-0.064941,-0.064941,-0.064941,-0.064941,-0.064941,-0.061523,-0.044434,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.043945,-0.061035,-0.061035,-0.067871,-0.075195,-0.075195,-0.075195,-0.075195,-0.075195,-0.075195,-0.07959,-0.086914,-0.082031,-0.082031,-0.07666,-0.074219,-0.074219,-0.074219,-0.074219,-0.074219,-0.074219,-0.074707,-0.078125,-0.092285,-0.10498,-0.10498,-0.10498,-0.10498,-0.10498,-0.10498,-0.11816,-0.14453,-0.1626,-0.1626,-0.17334,-0.18408,-0.18408,-0.18408,-0.18408,-0.18408,-0.18408,-0.18408,-0.18945,-0.21289,-0.21289,-0.21631,-0.21631,-0.21631,-0.21631,-0.21631,-0.21631,-0.21826,-0.23242,-0.23242,-0.19824,-0.19824,-0.19824,-0.19824,-0.19824,-0.19824,-0.17725,-0.19629,-0.17725,-0.17725,-0.17578,-0.17432,-0.17432,-0.17432,-0.17432,-0.17432,-0.17432,-0.17285,-0.16699,-0.16455,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406,-0.16406
-0.15527,-0.15527,-0.15527,-0.15527,-0.15527,-0.15527,-0.16553,-0.16016,-0.16016,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.14844,-0.13281,-0.077637,-0.053711,-0.032715,-0.032715,-0.032715,-0.032715,-0.032715,-0.032715,0.003418,0.003418,0.0092773,0.0092773,0.012207,0.012207,0.012207,0.012207,0.012207,0.012207,0,-0.044922,-0.070313,-0.070313,-0.061035,-0.061035,-0.061035,-0.061035,-0.061035,-0.061035,-0.059082,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.05957,-0.064941,-0.07666,-0.08252,-0.085938,-0.085938,-0.085938,-0.085938,-0.085938,-0.085938,-0.08252,-0.078613,-0.078613,-0.076172,-0.076172,-0.074219,-0.074219,-0.074219,-0.074219,-0.074219,-0.074219,-0.072754,-0.11426,-0.11426,-0.1333,-0.1333,-0.1333,-0.1333,-0.1333,-0.1333,-0.17725,-0.18848,-0.18848,-0.18848,-0.18848,-0.18848,-0.18848,-0.19385,-0.20068,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.1875,-0.18799,-0.20068,-0.19824,-0.17773,-0.17773,-0.17773,-0.17773,-0.17773,-0.17773,-0.16406,-0.16895,-0.16895,-0.16211,-0.16211,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.1543,-0.15381,-0.15576,-0.15918,-0.15918,-0.15918,-0.15918,-0.15918,-0.15918,-0.15918,-0.16309,-0.16797,-0.16602,-0.16602,-0.16602
-0.16602,-0.16602,-0.16602,-0.16455,-0.18604,-0.18604,-0.18604,-0.18604,-0.18604,-0.18604,-0.19336,-0.19043,-0.17725,-0.15332,-0.15332,-0.15332,-0.15332,-0.15332,-0.15332,-0.12354,-0.071777,-0.046875,-0.022949,-0.022949,-0.0024414,-0.0024414,-0.0024414,-0.0024414,-0.0024414,-0.0024414,0.0019531,0.0053711,-0.012695,-0.043457,-0.043457,-0.048828,-0.048828,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.051758,-0.057617,-0.055664,-0.060059,-0.060059,-0.060059,-0.060059,-0.060059,-0.060059,-0.077148,-0.083008,-0.083008,-0.085938,-0.085938,-0.085938,-0.085938,-0.085938,-0.085938,-0.085449,-0.081055,-0.077637,-0.077637,-0.077637,-0.081055,-0.081055,-0.081055,-0.081055,-0.081055,-0.081055,-0.078613,-0.088867,-0.10205,-0.11768,-0.11768,-0.11768,-0.11768,-0.11768,-0.11768,-0.14209,-0.18994,-0.20361,-0.20361,-0.20361,-0.20361,-0.20361,-0.20361,-0.20361,-0.20361,-0.21338,-0.22754,-0.22754,-0.22754,-0.22314,-0.22998,-0.22998,-0.22998,-0.22998,-0.22998,-0.22998,-0.25391,-0.21924,-0.21924,-0.19043,-0.19043,-0.19043,-0.19043,-0.19043,-0.19043,-0.17139,-0.21143,-0.20264,-0.2002,-0.2002,-0.20117,-0.20117,-0.20117,-0.20117,-0.20117,-0.20117,-0.2002,-0.1958,-0.19434,-0.19287,-0.19287,-0.19287,-0.19287,-0.19287,-0.19287
-0.18408,-0.18408,-0.18408,-0.18408,-0.1875,-0.20166,-0.20459,-0.20459,-0.2002,-0.2002,-0.18896,-0.17432,-0.17432,-0.17432,-0.17432,-0.17432,-0.17432,-0.15088,-0.10498,-0.087402,-0.070801,-0.070801,-0.070801,-0.070801,-0.070801,-0.070801,-0.070801,-0.054688,-0.04248,-0.037598,-0.041992,-0.041992,-0.050781,-0.050781,-0.050781,-0.050781,-0.050781,-0.050781,-0.043945,-0.029297,-0.030762,-0.030762,-0.030762,-0.030762,-0.030762,-0.030762,-0.027832,-0.041504,-0.041504,-0.048828,-0.048828,-0.048828,-0.048828,-0.048828,-0.048828,-0.057129,-0.072266,-0.074707,-0.07666,-0.07666,-0.07666,-0.07666,-0.07666,-0.07666,-0.071777,-0.067871,-0.069824,-0.069824,-0.06543,-0.067383,-0.067383,-0.067383,-0.067383,-0.067383,-0.067383,-0.067383,-0.081055,-0.10449,-0.12354,-0.12354,-0.14795,-0.15674,-0.15674,-0.15674,-0.15674,-0.15674,-0.15674,-0.15674,-0.15674,-0.15674,-0.15283,-0.16895,-0.16895,-0.16895,-0.16895,-0.16895,-0.16895,-0.1792,-0.20557,-0.22021,-0.21143,-0.21143,-0.21143,-0.21143,-0.21143,-0.21143,-0.17041,-0.15039,-0.17822,-0.16016,-0.16016,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15625,-0.15234,-0.15137,-0.15234,-0.15234,-0.15234,-0.15234,-0.15234,-0.15234,-0.15479,-0.1582,-0.15527,-0.15527
-0.146,-0.146,-0.146,-0.146,-0.146,-0.14648,-0.14648,-0.16748,-0.16797,-0.16797,-0.16797,-0.16797,-0.16797,-0.16797,-0.16064,-0.12256,-0.09082,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,-0.0625,-0.035645,0.010742,0.019043,0.029297,0.029297,0.029297,0.029297,0.029297,0.029297,0.038574,0.038574,0.000977,-0.0063477,-0.0063477,-0.0063477,-0.0063477,-0.0063477,-0.0063477,-0.0048828,-0.0048828,-0.0048828,-0.0048828,-0.0048828,-0.0048828,-0.0078125,-0.0078125,-0.029297,-0.029297,-0.034668,-0.034668,-0.034668,-0.034668,-0.034668,-0.034668,-0.041016,-0.049316,-0.049316,-0.046387,-0.046387,-0.046387,-0.046387,-0.046387,-0.046387,-0.043945,-0.041016,-0.038574,-0.041016,-0.041016,-0.054199,-0.054199,-0.054199,-0.054199,-0.054199,-0.054199,-0.068848,-0.068848,-0.13379,-0.13379,-0.14746,-0.14746,-0.15576,-0.15576,-0.15723,-0.15723,-0.16113,-0.16113,-0.16113,-0.16113,-0.16113,-0.16113,-0.16699,-0.1875,-0.1875,-0.1958,-0.1958,-0.1958,-0.1958,-0.1958,-0.1958,-0.1958,-0.16895,-0.15186,-0.14893,-0.14893,-0.14893,-0.14893,-0.14893,-0.14893,-0.17529,-0.17529,-0.15332,-0.15332,-0.15283,-0.15283,-0.15283,-0.15283,-0.15283,-0.15283,-0.15332,-0.15674,-0.16064,-0.16309,-0.16309,-0.16455,-0.16455,-0.16455,-0.16455
-0.1626,-0.16797,-0.16797,-0.16797,-0.16797,-0.16797,-0.16797,-0.17676,-0.17822,-0.17822,-0.16797,-0.16797,-0.16797,-0.16797,-0.16797,-0.16797,-0.16797,-0.083008,-0.058105,-0.058105,-0.032715,-0.032715,-0.032715,-0.032715,-0.032715,-0.032715,-0.0092773,0.021484,0.021484,0.019043,0.019043,0.003418,0.003418,0.003418,0.003418,0.003418,0.003418,-0.046387,-0.046387,-0.046387,-0.043457,-0.043457,-0.043457,-0.043457,-0.043457,-0.043457,-0.04834,-0.055176,-0.055176,-0.055176,-0.055176,-0.055176,-0.055176,-0.055176,-0.060059,-0.075684,-0.075684,-0.075684,-0.075684,-0.075684,-0.075684,-0.075684,-0.069336,-0.068848,-0.068848,-0.068359,-0.068359,-0.068359,-0.068359,-0.068359,-0.062012,-0.066406,-0.07373,-0.07373,-0.084473,-0.10303,-0.10303,-0.10303,-0.10303,-0.10303,-0.10303,-0.10303,-0.13672,-0.17578,-0.17578,-0.18066,-0.18066,-0.18994,-0.18994,-0.18652,-0.18652,-0.19482,-0.19482,-0.20166,-0.20166,-0.20166,-0.20166,-0.20166,-0.20166,-0.20898,-0.17139,-0.17139,-0.15283,-0.15283,-0.15283,-0.15283,-0.15283,-0.15283,-0.16455,-0.16455,-0.16064,-0.16064,-0.15967,-0.15967,-0.15771,-0.15771,-0.15771,-0.15771,-0.15771,-0.15771,-0.15576,-0.15771,-0.15771,-0.16064,-0.16064,-0.16064,-0.16064,-0.16064,-0.16064,-0.16064
-0.16064,-0.16797,-0.16797,-0.16797,-0.16797,-0.16797,-0.16797,-0.17822,-0.19092,-0.1875,-0.17432,-0.17432,-0.17432,-0.17432,-0.17432,-0.17432,-0.17432,-0.15039,-0.058594,-0.058594,-0.029297,-0.029297,-0.029297,-0.029297,-0.029297,-0.013672,0.0068359,0.0048828,-0.0092773,-0.0092773,-0.022949,-0.022949,-0.022949,-0.022949,-0.022949,-0.022949,-0.022949,-0.024902,-0.022949,-0.02002,-0.02002,-0.027344,-0.033203,-0.033203,-0.036621,-0.036621,-0.036621,-0.036621,-0.036621,-0.036621,-0.041504,-0.050293,-0.052734,-0.049805,-0.049805,-0.049805,-0.049805,-0.049805,-0.049805,-0.045898,-0.033691,-0.030273,-0.030273,-0.030273,-0.030273,-0.038086,-0.046387,-0.046387,-0.046387,-0.046387,-0.046387,-0.10107,-0.12207,-0.13477,-0.13477,-0.13477,-0.13477,-0.13477,-0.13477,-0.14063,-0.16602,-0.17285,-0.17285,-0.16309,-0.16309,-0.17627,-0.18506,-0.18506,-0.20264,-0.20264,-0.20264,-0.20264,-0.20264,-0.20264,-0.20703,-0.15283,-0.13721,-0.1626,-0.1626,-0.1626,-0.1626,-0.1626,-0.1626,-0.16211,-0.16211,-0.14941,-0.14844,-0.14551,-0.14551,-0.14258,-0.14258,-0.14258,-0.14258,-0.14258,-0.14063,-0.1416,-0.14307,-0.14209,-0.14209,-0.14209,-0.14209,-0.14209,-0.14209,-0.13867,-0.13428,-0.13867,-0.13867,-0.13867,-0.14551,-0.15137
-0.13867,-0.13428,-0.13867,-0.13867,-0.13867,-0.14551,-0.15137,-0.15137,-0.15186,-0.15186,-0.15186,-0.15186,-0.15186,-0.15186,-0.14551,-0.097168,-0.097168,-0.097168,-0.097168,-0.097168,-0.097168,-0.047363,-0.032715,-0.032715,-0.020508,-0.020508,-0.020508,-0.020508,-0.020508,-0.020508,-0.018066,-0.02002,-0.02002,-0.030762,-0.030762,-0.029785,-0.029785,-0.029785,-0.029785,-0.029785,-0.029785,-0.037598,-0.044434,-0.043457,-0.043457,-0.043457,-0.043457,-0.043457,-0.043457,-0.043457,-0.046875,-0.060059,-0.06543,-0.06543,-0.06543,-0.06543,-0.06543,-0.06543,-0.071289,-0.078613,-0.078613,-0.078613,-0.078613,-0.078613,-0.078613,-0.071777,-0.060547,-0.060547,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.059082,-0.084473,-0.094238,-0.1123,-0.1123,-0.13135,-0.13135,-0.13135,-0.13135,-0.13135,-0.13135,-0.15332,-0.17529,-0.1792,-0.18506,-0.18506,-0.19189,-0.19189,-0.18018,-0.18018,-0.18945,-0.19531,-0.19531,-0.19531,-0.19531,-0.19531,-0.19531,-0.19531,-0.2124,-0.16699,-0.16699,-0.16699,-0.16699,-0.16699,-0.16699,-0.16064,-0.14893,-0.14893,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14307,-0.13916,-0.1377,-0.1377,-0.1377,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13477,-0.12598
-0.11816,-0.11816,-0.11816,-0.11816,-0.11816,-0.13818,-0.13818,-0.13818,-0.13818,-0.13818,-0.13818,-0.13281,-0.07666,-0.07666,-0.07666,-0.07666,-0.07666,-0.07666,-0.01709,-0.0014648,-0.0014648,0.0092773,0.0092773,0.0092773,0.0092773,0.0092773,0.0092773,0.0092773,0.02002,0.0039063,-0.01123,-0.01123,0.0029297,0.0029297,0.0029297,0.0029297,0.0029297,0.0029297,-0.0058594,-0.0058594,-0.0058594,-0.0058594,-0.0058594,-0.0092773,-0.0092773,-0.0092773,-0.0092773,-0.0092773,-0.0092773,-0.03125,-0.038086,-0.038086,-0.038086,-0.038086,-0.038086,-0.038086,-0.038086,-0.038086,-0.031738,-0.027344,-0.027344,-0.025391,-0.025391,-0.025391,-0.025391,-0.025391,-0.025391,-0.024414,-0.026367,-0.041016,-0.054199,-0.054199,-0.054199,-0.054199,-0.054199,-0.054199,-0.065918,-0.10449,-0.11816,-0.12549,-0.12549,-0.12598,-0.12598,-0.12598,-0.12598,-0.12598,-0.12598,-0.12598,-0.12598,-0.1377,-0.15332,-0.15332,-0.16211,-0.16211,-0.16211,-0.16211,-0.16211,-0.17871,-0.14258,-0.14258,-0.14258,-0.12549,-0.12549,-0.12549,-0.12549,-0.12549,-0.15479,-0.13721,-0.13623,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13672,-0.13818,-0.14648,-0.14648,-0.14648,-0.14648,-0.14648,-0.14648,-0.12598,-0.11523,-0.10986,-0.10986,-0.10986,-0.10986,-0.10986,-0.10986
-0.10986,-0.10986,-0.10986,-0.11084,-0.1167,-0.1167,-0.1167,-0.10889,-0.099609,-0.099609,-0.099609,-0.099609,-0.099609,-0.099609,-0.089844,-0.089844,-0.061035,-0.040039,-0.040039,-0.040039,-0.040039,-0.040039,-0.040039,-0.025879,-0.0058594,-0.0029297,-0.0029297,0.0019531,0.0019531,0.0019531,0.0019531,0.0019531,0.0019531,0.019531,0.019531,0.019531,0.019531,0.019531,0.019531,0.0058594,0.003418,0.0068359,0.0048828,0.0048828,0.0048828,0.0048828,0.0048828,0.0048828,-0.000977,-0.018555,-0.018555,-0.018555,-0.018555,-0.018555,-0.018555,-0.018555,-0.024414,-0.017578,-0.017578,-0.017578,-0.017578,-0.017578,-0.017578,-0.0029297,-0.0019531,-0.000977,-0.000977,-0.000977,-0.000977,-0.000977,-0.000977,-0.047852,-0.047852,-0.067383,-0.067383,-0.067383,-0.084473,-0.084473,-0.084473,-0.084473,-0.084473,-0.097168,-0.10449,-0.10059,-0.10059,-0.10449,-0.10449,-0.10986,-0.10889,-0.10889,-0.10889,-0.10889,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.14453,-0.16602,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.11328,-0.10889,-0.13965,-0.14111,-0.14111,-0.14111,-0.14111,-0.14111,-0.14111,-0.14111,-0.13965,-0.13135,-0.12793,-0.12598,-0.12598,-0.12305,-0.12305,-0.12305,-0.12305,-0.12305,-0.12305,-0.12061,-0.11523,-0.1167,-0.12256,-0.12256
-0.12256,-0.12256,-0.12988,-0.13721,-0.13721,-0.13965,-0.13574,-0.13574,-0.13574,-0.13574,-0.13574,-0.13574,-0.13574,-0.13574,-0.056641,-0.056641,-0.034668,-0.034668,-0.034668,-0.034668,0.0014648,0.0087891,0.0087891,0.01416,0.01416,0.017578,0.017578,0.017578,0.017578,0.017578,0.0097656,0.023438,0.010254,0.000488,0.000488,0.000488,0.000488,0.000488,0.000488,0.0053711,0.0083008,0.000488,-0.0063477,-0.0063477,-0.0063477,-0.0063477,-0.0063477,-0.0063477,-0.0092773,-0.016602,-0.020996,-0.020996,-0.020996,-0.020996,-0.020996,-0.020996,-0.022949,-0.012207,-0.012207,-0.0073242,-0.0073242,-0.003418,-0.0019531,-0.0019531,-0.0019531,-0.0019531,-0.0019531,-0.0019531,-0.0014648,-0.024414,-0.041016,-0.041016,-0.062988,-0.062988,-0.062988,-0.062988,-0.062988,-0.062988,-0.10254,-0.11133,-0.11133,-0.11133,-0.11133,-0.11133,-0.11768,-0.12158,-0.12158,-0.11719,-0.11719,-0.1416,-0.1416,-0.1499,-0.1499,-0.1499,-0.1499,-0.1499,-0.1499,-0.15527,-0.1416,-0.1416,-0.1416,-0.1416,-0.1416,-0.1416,-0.12744,-0.16553,-0.16553,-0.16162,-0.16162,-0.16162,-0.16162,-0.16162,-0.16162,-0.16162,-0.16162,-0.1626,-0.16357,-0.16357,-0.1626,-0.1626,-0.1626,-0.1626,-0.1626,-0.1626,-0.15967,-0.15967,-0.14551,-0.14111,-0.14209,-0.14209
-0.14209,-0.14209,-0.14209,-0.14209,-0.14209,-0.14209,-0.1582,-0.1543,-0.1543,-0.14502,-0.14502,-0.13379,-0.13379,-0.13379,-0.13379,-0.13379,-0.13379,-0.11035,-0.06543,-0.050293,-0.050293,-0.02832,-0.012207,-0.012207,0.003418,0.003418,0.003418,0.003418,0.003418,0.003418,0.026855,0.021484,0.021484,0.019043,0.019043,0.019043,0.019043,0.019043,-0.0048828,-0.0048828,-0.022461,0.000488,0.000488,-0.000488,-0.000488,-0.000488,-0.000488,-0.000488,-0.000488,-0.0097656,-0.0097656,-0.013184,-0.017578,-0.017578,-0.017578,-0.017578,-0.017578,-0.017578,-0.018555,-0.010254,-0.010254,-0.0073242,-0.0073242,-0.0048828,-0.0039063,-0.0039063,-0.0039063,-0.0039063,-0.0039063,-0.0014648,-0.015625,-0.023926,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.037109,-0.051758,-0.094238,-0.099609,-0.10254,-0.10254,-0.10254,-0.10254,-0.10254,-0.10254,-0.10254,-0.11719,-0.13135,-0.13135,-0.14648,-0.14648,-0.17236,-0.17236,-0.17236,-0.17236,-0.17236,-0.17285,-0.12793,-0.11816,-0.14111,-0.14111,-0.14111,-0.14111,-0.14111,-0.15186,-0.15186,-0.14697,-0.14795,-0.14648,-0.14648,-0.14648,-0.14648,-0.14648,-0.14648,-0.14648,-0.14648,-0.14648,-0.14648,-0.14404,-0.13916,-0.13916,-0.13916,-0.13916,-0.13916,-0.13818,-0.14209,-0.15039,-0.15918
